JPMBB13C17,,883100167,43,20170118,7696021.08,7686699.28,20170106,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,32472.93,9321.8,41794.73,,0,,,,,,0,,0,7686699.29,0,0,0,0,N,,,,,,,,,,,2418544,1325402,1093142,454416,2.4055,0.96,20151231,2184254,1225249,959005,391234,2.4512,0.92,20141231,1908744,980235,928509,376153,2.4684,0.94,20160101,20160930,20130828,10550000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1005262,2.2122,871125,2.2266,862599,2.2932,N,,,,,0,105822.96,,0,0,0,,N,,7875000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410045,45,20170118,7171396.67,7162091.17,20170105,,0.0505,20231205,0.000713,,,,,0.000005,0.049782,,,,,31185.62,9305.5,40491.12,,0,,,,,,0,,0,7162091.17,0,0,0,0,N,,,,,,,,,,,1095094,362954,732140,485893,1.5067,1,20151231,1189971,392320,797651,485893,1.6416,0.86,20141231,590155,258786,331369,364419,0.9093,1,20160101,20160930,20131104,10500000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,661820,1.362,727331,1.4968,278629,0.7645,N,,,,,0.12,535827.76,20160811,0,0,0,,N,,7500000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,883100187,44,20170118,6998129.64,6977595.61,20170106,,0.05086,20231206,0.000113,,,,,0.000005,0.050742,,,,,30649.09,20534.03,51183.12,,0,,,,,,0,,0,6977595.61,0,0,0,0,N,,,,,,,,,,,951905,168371,783534,614197,1.2757,1,20151228,1011331,244551,766780,614197,1.2484,1,20141231,726711,125978,600733,460648,1.3041,1,20160101,20160930,20131010,11850000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,20150224,741540,1.2073,724786,1.18,569239,1.2357,N,,,,,0,102488.07,,0,0,0,,N,,7700000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410046,46,20170118,6860835.37,6851684.64,20170101,,0.04974,20231001,0.000113,,,,,0.000005,0.049622,,,,,29386.1,9150.73,38536.83,,0,,,,,,0,,0,6851684.64,0,0,0,0,N,,,,,,,,,,,2666900,1393083,1273817,462441,2.7545,0.61,20151231,2130824,1216901,913923,462442,1.9762,0.53,20141231,2074445,1089497,984948,346831,2.8398,0.62,20160101,20160930,20130701,12750000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1185512,2.5635,825618,1.7853,918720,2.6488,X,,,,,49.33,247941.1,,0,0,0,,N,,7200000,N,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410047,47,20170118,6793066.3,6784379.43,20170101,,0.0512,20231201,0.000113,,,,,0.000005,0.051082,,,,,29949.87,8686.87,38636.74,,0,,,,,,0,,0,6784379.43,0,0,0,0,N,,,,,,,,,,,1306821,555490,751331,463641,1.6205,0.86,20151231,1315971,563231,752740,463641,1.6235,0.89,20141231,1005144,382649,622495,347731,1.7901,0.87,20160101,20160930,20130620,12100000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,733439,1.5819,734848,1.5849,609076,1.7515,N,,,,,0,141367,20161212,0,0,0,,N,,7100000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410048,48,20170118,6693213.91,6684960.21,20170101,,0.0535,20231001,0.000113,,,,,0.000005,0.053382,,,,,30835.26,8253.7,39088.96,,0,,,,,,0,,0,6684960.21,0,0,0,0,N,,,,,,,,,,,1387491,354431,1033060,469067,2.2023,1,20151231,1244737,303363,941374,469067,2.0069,1,20141231,1183628,261681,921947,351800,2.6206,1,20160101,20160930,20130409,10900000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,1002060,2.1362,910374,1.9408,898697,2.5545,N,,,,,4.52,100823.37,,0,0,0,,N,,7000000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410049,49,20170118,6555038.19,6545493.11,20170101,,0.0451,20181101,0.000113,,,,,0.000005,0.044982,,,,,25457.22,9545.08,35002.3,,0,,,,,,0,,0,6545493.11,0,0,0,0,N,,,,,,,,,,,1132661,654562,478099,420028,1.1382,0.92,20151231,1206943,659549,547394,420028,1.3032,0.81,20141231,1267984,646273,621711,420028,1.4801,0.97,20151001,20160930,20130723,9600000,,,,,,,TN,,20131230,20131230,1,,,,CREFC,,441178,1.0503,510473,1.2153,584790,1.3922,X,,,,,12.46,30720,,0,0,0,,N,,6900000,SF,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410050,50,20170118,5357779.17,5351111.67,20170101,,0.0528,20231101,0.000113,,,,,0.000005,0.052682,,,,,24360.04,6667.5,31027.54,,0,,,,,,0,,0,5351111.67,0,0,0,0,N,,,,,,,,,,,925243,282036,643207,372330,1.7275,0.98,20151231,893789,296437,597352,372330,1.6043,0.97,20141230,719586,240272,479314,279248,1.7164,1,20160101,20160930,20130827,7200000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,618407,1.6609,572552,1.5377,460714,1.6498,N,,,,,0.05,6200.01,,0,0,0,,N,,5600000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,883100155,36,20170118,5109501.42,5100369.12,20170106,,0.0562,20230906,0.000113,,,,,0.000005,0.056082,,,,,24727.15,9132.3,33859.45,,0,,,,,,0,,0,5100369.12,0,0,0,0,N,,,,,,,,,,,1877232,1084674,792558,406313,1.9506,0.98,20151231,1762740,1173758,588982,406313,1.4495,0.98,20141231,1461051,815220,645831,304735,2.1193,0.99,20160101,20160930,20130814,8300000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,698158,1.7182,494582,1.2172,575031,1.8869,N,,,,,0,26183.14,,0,0,0,,N,,5450000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410051,51,20170118,4925518.94,4919337.38,20170101,,0.0524,20231101,0.000113,,,,,0.000005,0.052282,,,,,22225.04,6181.56,28406.6,,0,,,,,,0,,0,4919337.38,0,0,0,0,N,,,,,,,,,,,680565,229359,451206,340879,1.3236,1,20150930,659352,238307,421045,340879,1.2351,1,20140930,175171,74004,101167,85219,1.1871,1,20160101,20160331,20130829,8300000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,437864,1.2845,407703,1.196,97832,1.148,N,,,,,0,1558,,0,0,0,,N,,5150000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,883100166,52,20170118,4910794.37,4904846.17,20170106,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,20720.82,5948.2,26669.02,,0,,,,,,0,,0,4904846.17,0,0,0,0,N,,,,,,,,,,,1506915,893378,613537,289960,2.1159,0.93,20151231,1409740,818183,591557,249645,2.3695,0.94,20141231,1204776,615644,589132,240021,2.4545,0.9,20160101,20160930,20130828,6870000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,573537,1.9779,551557,2.2093,559132,2.3295,N,,,,,0,20788.75,,0,0,0,,N,,5025000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410053,53,20170118,4598418.49,4592721.1,20170105,,0.0527,20231205,0.000788,,,,,0.000005,0.051907,,,,,20867.88,5697.39,26565.27,,0,,,,,,0,,0,4592721.1,0,0,0,0,N,,,,,,,,,,,,,,,,,,679568,230344,449224,318783,1.4091,1,20141231,550412,220900,329512,239087,1.3782,1,20160101,20160930,20131007,6910000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,,,440824,1.3828,323212,1.3518,N,,,,,0,21226.72,,0,0,0,,N,,4800000,N,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,883100183,54,20170118,4116952.63,4111775.66,20170106,,0.052,20231206,0.000113,,,,,0.000005,0.051882,,,,,18434.8,5176.97,23611.77,,0,,,,,,0,,0,4111775.66,0,0,0,0,N,,,,,,,,,,,1192735,367296,825439,283341,2.9132,0.85,20161231,1053063,334313,718750,283341,2.5366,0.88,20151231,,,,,,,,,20131009,7700000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,819168,2.8911,712479,2.5145,,,N,,,,,0,19347.81,,0,0,0,,N,,4300000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410055,55,20170118,4002175.6,3997361.07,20170101,,0.0526,20231101,0.000113,,,,,0.000005,0.052482,,,,,18127.63,4814.53,22942.16,,0,,,,,,0,,0,3997361.07,0,0,0,0,N,,,,,,,,,,,861942,342038,519904,275306,1.8884,0.9,20151231,781859,318999,462860,252156,1.8356,0.94,20141231,735997,262622,473375,206479,2.2926,0.94,20160101,20160930,20130809,5700000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,20160502,509027,1.8489,451983,1.7924,465218,2.2531,N,,,,,0,34798.5,,0,0,0,,N,,4150000,N,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,883100168,56,20170118,3972612.8,3967800.98,20170106,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,16762.22,4811.82,21574.04,,0,,,,,,0,,0,3967800.98,0,0,0,0,N,,,,,,,,,,,1323025,762527,560498,234565,2.3895,0.93,20151231,1213009,712944,500065,201951,2.4761,0.99,20141231,1069740,560037,509703,194166,2.625,0.94,20160101,20160930,20130828,5440000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,524498,2.236,464065,2.2979,482703,2.486,N,,,,,0,48746.04,,0,0,0,,N,,4065000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410057,57,20170118,3548502.94,3544226.84,20170101,,0.054,20231201,0.000113,,,,,0.000005,0.053882,,,,,16500.54,4276.1,20776.64,,0,,,,,,0,,0,3544226.84,0,0,0,0,N,,,,,,,,,,,688036,231812,456224,249319,1.8298,0.87,20151231,679170,236121,443049,249320,1.777,0.88,20141231,515190,184221,330969,186990,1.7699,0.87,20160101,20160930,20131015,6150000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,410699,1.6472,397524,1.5944,296825,1.5873,N,,,,,2.45,74173.07,,0,0,0,,N,,3700000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,883100154,37,20170118,3468835.86,3462635.95,20170106,,0.0562,20230906,0.000113,,,,,0.000005,0.056082,,,,,16787.24,6199.91,22987.15,,0,,,,,,0,,0,3462635.95,0,0,0,0,N,,,,,,,,,,,1380826,903144,477682,275846,1.7316,0.98,20151231,1326127,905712,420415,275846,1.524,0.98,20141231,1021913,660118,361795,206884,1.7487,0.95,20160101,20160930,20130814,5800000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,405682,1.4706,348415,1.263,307795,1.4877,N,,,,,0,134307.58,,0,0,0,,N,,3700000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,883100149,58,20170118,3232580.05,3226748.9,20170106,,0.055625,20230906,0.000113,,,,,0.000005,0.055507,,,,,15483.83,5831.15,21314.98,,0,,,,,,0,,0,3226748.89,0,0,0,0,N,,,,,,,,,,,1024268,598386,425882,255780,1.665,0.99,20151231,989885,585556,404329,255780,1.5807,0.97,20141231,761042,431349,329693,191835,1.7186,0.97,20160101,20160930,20130725,5300000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,368282,1.4398,346729,1.3555,286493,1.4934,N,,,,,0,54885.74,20150911,0,0,0,,N,,3450000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410060,60,20170118,3165936.87,3162154.53,20170101,,0.0544,20231201,0.000113,,,,,0.000005,0.054282,,,,,14830.66,3782.34,18613,,0,,,,,,0,,0,3162154.53,0,0,0,0,N,,,,,,,,,,,667011,264807,402204,223356,1.8007,0.89,20151231,681018,248713,432305,223356,1.9354,0.94,20141231,454485,200460,254025,167517,1.5164,0.93,20160101,20160930,20131004,4500000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,367804,1.6467,397905,1.7814,228225,1.3623,N,,,,,0,41401.16,,0,0,0,,N,,3300000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,883100163,59,20170118,3148375.82,3142834.34,20170106,,0.0567,20231006,0.000113,,,,,0.000005,0.056582,,,,,15371.94,5541.48,20913.42,,0,,,,,,0,,0,3142834.35,0,0,0,0,N,,,,,,,,,,,2359355,1481591,877764,250961,3.4976,0.78,20151231,2118289,1444870,673419,250961,2.6833,0.73,20141231,507243,339917,167326,62740,2.6669,0.78,20160101,20160331,20130726,6500000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,807463,3.2174,603118,2.4032,149751,2.3868,N,,,,,0,171962.18,,0,0,0,,N,,3350000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,883100165,61,20170118,2819017.03,2815220.78,20170106,,0.049,20181106,0.000113,,,,,0.000005,0.048882,,,,,11894.69,3796.25,15690.94,,0,,,,,,0,,0,2815220.78,0,0,0,0,N,,,,,,,,,,,614569,206635,407934,188291,2.1665,0.89,20151231,577882,187519,390363,188291,2.0731,0.89,20141231,629127,251522,377605,188291,2.0054,0.94,20151001,20160930,20130730,4050000,,,,,,,TN,,20131230,20131230,1,,,,CREFC,20150507,399601,2.1222,382030,2.0289,369272,1.9611,N,,,,,0,0.9,,0,0,0,,N,,2956500,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410062,62,20170118,2662494.76,2658707.8,20170101,,0.0474,20230701,0.000113,,,,,0.000005,0.047282,,,,,10867.42,3786.96,14654.38,,0,,,,,,0,,0,2658707.8,0,0,0,0,N,,,,,,,,,,,904939,542599,362340,175852,2.0604,0.97,20151231,857679,560787,296892,175853,1.6882,0.96,20141231,696805,414617,282188,131889,2.1395,0.98,20160101,20160930,20130425,3780000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,335340,1.9069,269892,1.5347,261938,1.986,N,,,,,56.55,11844.42,20151013,0,0,0,,N,,2812500,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410063,63,20170118,2584635.91,2581536.08,20170101,,0.0548,20231001,0.000113,,,,,0.000005,0.054682,,,,,12196.61,3099.83,15296.44,,0,,,,,,0,,0,2581536.08,0,0,0,0,N,,,,,,,,,,,443726,129881,313845,183557,1.7097,1,20151231,371019,131951,239068,183557,1.3024,0.97,20141231,370330,92258,278072,137668,2.0198,1,20160101,20160930,20130617,3600000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,282647,1.5398,207870,1.1324,254674,1.8499,N,,,,,0,101394.93,,0,0,0,,N,,2700000,S1,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410064,64,20170118,2015021.81,2012624.85,20170101,,0.0546,20231201,0.000113,,,,,0.000005,0.054482,,,,,9473.96,2396.96,11870.92,,0,,,,,,0,,0,2012624.85,0,0,0,0,N,,,,,,,,,,,367148,99376,267772,142451,1.8797,1,20151231,374888,92741,282147,142452,1.9806,1,20141231,275361,74251,201110,106838,1.8823,1,20160101,20160930,20130626,2800000,,,,,,,YN,,20131230,20131230,1,,,,CREFC,,226604,1.5907,240979,1.6916,170234,1.5933,N,,,,,12.68,130134.79,,0,0,0,,N,,2100000,S2,,,,,,,,,,,0,,,,0,,,,,WF,S,20161213,20170111,N,,,,,,,0,JPMBB13C17
JPMBB13C17,,301410021,21,20161216,0,0,,,,,,,,,,,,,,,,,,,,,,20161205,,,9,,,,,,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,20161213,20170111,,,,,,,,,
