JPMBB13C17,,883100166,52,20160115,4984184.41,4978545.88,20160106,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,21030.49,5638.53,26669.02,,,,,,,,,,,4978545.88,0,6515.39,0,0,N,,,,,,,,,,,1409740,818183,591557,249645,2.37,0.94,20141231,,,,,,,,1143892,641563,502329,209954,2.39,0.91,20150101,20150930,20130828,6870000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,551557,2.21,,,472329,2.25,N,,,,,,29818.03,,,,,,N,,5025000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100167,43,20160115,7811035.26,7802198.76,20160106,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,32958.23,8836.5,41794.73,,,,,,,,,,,7802198.77,0,10907.57,0,0,N,,,,,,,,,,,2184254,1225249,959005,391234,2.45,0.92,20141231,,,,,,,,1799934,928390,871544,329032,2.65,0.95,20150101,20150930,20130828,10550000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,871125,2.23,,,805634,2.45,N,,,,,,141526.86,,,,,,N,,7875000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100168,56,20160115,4031982.02,4027420.7,20160106,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,17012.72,4561.32,21574.04,,,,,,,,,,,4027420.7,0,4078.47,0,0,N,,,,,,,,,,,1213009,712944,500065,201951,2.48,0.99,20141231,,,,,,,,983935,560608,423327,169843,2.49,0.95,20150101,20150930,20130828,5440000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,464065,2.3,,,396327,2.33,N,,,,,,57919.86,,,,,,N,,4065000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100169,40,20160115,8318740.64,8308401.8,20160106,,0.0495,20231106,0.000613,,,,,0.000005,0.048882,,,,,35458.63,10338.84,45797.47,,,,,,,,,,,8308401.8,0,0,0,0,N,,,,,,,,,,,1306256,548645,757611,549569,1.38,0.9,20141231,,,,,,,,635584,279697,355887,274784,1.3,0.88,20150101,20150630,20130827,11630000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,731582,1.33,,,342873,1.25,N,,,,,,55824.98,,,,,,N,,8580000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100170,34,20160115,9214573.39,9199058.51,20160106,,0.05408,20231106,0.000113,,,,,0.000005,0.053962,,,,,42911.24,15514.88,58426.12,,,,,,,,,,,9199058.51,0,0,0,0,N,,,,,,,,,,,2190201,1053160,1137041,701113,1.62,0.66,20141231,,,,,,,,1848906,861744,987162,525834,1.88,0.72,20150101,20150930,20130717,15000000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,941723,1.34,,,840674,1.6,N,,,,,,143581.59,,,,,,N,,9600000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100171,17,20160115,17827575.69,17779525.76,20160106,,0.05121,20231106,0.000113,,,,,0.000005,0.051092,,,,,78615.15,48049.93,126665.08,,,,,,,,,,,17779525.76,0,0,0,0,N,,,,,,,,,,,3214831,1068984,2145847,1519980,1.41,0.98,20141231,,,,,,,,2503809,619249,1884560,1139985,1.65,0.98,20150101,20150930,20130614,28500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,1899990,1.25,,,1700168,1.49,N,,,,,,340448.77,,,,,,N,,19000000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100172,5,20160115,46906907.22,46853056.54,20160106,,0.049655,20231206,0.000113,,,,,0.000005,0.049537,,,,,200566.77,53850.68,254417.45,,,,,,,,,,,46853056.54,0,0,0,0,N,,,,,,,,,,,12773272,6298761,6474511,2395398,2.7,0.85,20141231,,,,,,,,10283833,4903491,5380342,2289757,2.35,0.84,20150101,20150930,20131023,73200000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,6016407,2.51,,,5036764,2.2,N,,,,,,485953.82,,,,,,N,,47580000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100173,23,20160115,13223881.85,13209126.03,20160106,,0.05442,20231106,0.000113,,,,,0.000005,0.054302,,,,,61969.31,14755.82,76725.13,,,,,,,,,,,13209126.03,0,0,0,0,N,,,,,,,,,,,2894631,1467952,1426679,920702,1.55,0.96,20141231,,,,,,,,2347135,1052542.05,1294592.95,690526.5,1.87,0.98,20150101,20150930,20131030,23200000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,1335204,1.45,,,1225986.7,1.78,N,,,,,,419373.37,,,,,,N,,13600000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100180,16,20160115,21000000,21000000,20160106,,0.04836,20231206,0.000113,,,,,0.000005,0.048242,,,,,87451,0,87451,,,,,,,,,,,21000000,0,0,0,0,N,,,,,,,,,,,3417828,1570323,1847505,1029665,1.79,0.8,20141231,,,,,,,,2859395,1344655,1514740,772954,1.96,0.92,20150101,20150930,20130916,30000000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,1611729,1.57,,,1337909,1.73,X,,,,,,104401.77,20151211,,,,,N,,21000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100181,14,20160115,24600000,24572769.91,20160106,,0.04825,20231206,0.000613,,,,,0.000005,0.047632,,,,,102209.58,27230.09,129439.67,,,,,,,,,,,24572769.91,0,0,0,0,N,,,,,,,,,,,4183461,1458574,2724887,1203435,2.26,0.85,20141231,,,,,,,,2744074,1147716,1596358,903401,1.77,0.89,20150101,20150930,20131021,40500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,2591398,2.15,,,1496242,1.66,X,,,,,,431514.23,,,,,,N,,24600000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100182,22,20160115,13408864.75,13392785.04,20160106,,0.05087,20231206,0.000113,,,,,0.000005,0.050752,,,,,58737.16,16079.71,74816.87,,,,,,,,,,,13392785.04,0,0,0,0,N,,,,,,,,,,,3106318,1601454,1504864,897802,1.68,0.94,20141231,,,,,,,,2338714,1197403,1141311,673352,1.69,0.91,20150101,20150930,20131008,18500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,1228366,1.37,,,933937,1.39,N,,,,,,261509.81,,,,,,N,,13800000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100183,54,20160115,4180798.11,4175907.02,20160106,,0.052,20231206,0.000113,,,,,0.000005,0.051882,,,,,18720.68,4891.09,23611.77,,,,,,,,,,,4175907.02,0,0,0,0,N,,,,,,,,,,,1013479,321427,692052,283341,2.44,0.85,20141231,,,,,,,,776534,241443,535091,212506,2.52,0.89,20150101,20150930,20131009,7700000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,685781,2.42,,,530388,2.5,N,,,,,,13071.76,,,,,,N,,4300000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100184,41,20160115,8325000,8316543.74,20160106,,0.0519,20231206,0.000113,,,,,0.000005,0.051782,,,,,37205.81,8456.26,45662.07,,,,,,,,,,,8316543.74,0,0,0,0,N,,,,,,,,,,,1013455,249262,764193,438068,1.74,0.88,20141231,,,,,,,,783185,162883,620302,328851,1.89,0.84,20150101,20150930,,11100000,,,,,,,YN,,20131230,20131230,3,,,,CMSA,,744793,1.7,,,605752,1.84,N,,,,,,40462.93,,,,,,N,,8325000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100186,32,20160115,9629487.17,9618401.91,20160105,,0.05273,20231206,0.000113,,,,,0.000005,0.052612,,,,,43724.02,11085.26,54809.28,,,,,,,,,,,9618401.91,0,0,0,0,N,,,,,,,,,,,1602897,605834,997063,657711,1.52,0.93,20141231,,,,,,,,1099337,509510,589827,493283,1.2,0.79,20150101,20150930,20131025,13200000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,876905,1.33,,,499710,1.01,N,,,,,,585913.56,20160111,,,,,N,,9900000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100187,44,20160115,7243535.64,7224076.39,20160106,,0.05086,20231206,0.000113,,,,,0.000005,0.050742,,,,,31723.87,19459.25,51183.12,,,,,,,,,,,7224076.39,0,0,0,0,N,,,,,,,,,,,1011331,244551,766780,614197,1.25,1,20141231,,,,,,,,717567,138879,578688,460648,1.26,1,20150101,20150930,20131010,11850000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,20150224,724786,1.18,,,547192,1.19,N,,,,,,69631.26,,,,,,N,,7700000,S2,,,,,,,,,,,,,,,,,,,,WF,S
