JPMBB13C17,,883100166,52,20151118,4996064.06,4990475.65,20151106,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,21080.61,5588.41,26669.02,,,,,,,,,,,4990475.65,0,0,0,0,N,,,,,,,,,,,1409740,818183,591557,249645,2.37,0.94,20141231,,,,,,,,757486,418316,339170,129947,2.61,0.93,20150101,20150630,20130828,6870000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,551557,2.21,,,319170,2.46,N,,,,,,44687.27,,,,,,N,,5025000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100167,43,20151118,7829652.62,7820894.67,20151106,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,33036.78,8757.95,41794.73,,,,,,,,,,,7820894.68,0,0,0,0,N,,,,,,,,,,,2184254,1225249,959005,391234,2.45,0.92,20141231,,,,,,,,1179424,608728,570696,203648,2.8,0.97,20150101,20150630,20130828,10550000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,871125,2.23,,,526756,2.59,N,,,,,,165231.57,,,,,,N,,7875000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100168,56,20151118,4041592.12,4037071.35,20151106,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,17053.27,4520.77,21574.04,,,,,,,,,,,4037071.35,0,0,0,0,N,,,,,,,,,,,1213009,712944,500065,201951,2.48,0.99,20141231,,,,,,,,648896,367976,280920,105121,2.67,0.94,20150101,20150630,20130828,5440000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,464065,2.3,,,262920,2.5,N,,,,,,51916.92,,,,,,N,,4065000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100169,40,20151118,8340422.55,8330176.13,20151106,,0.0495,20231106,0.000613,,,,,0.000005,0.048882,,,,,35551.05,10246.42,45797.47,,,,,,,,,,,8330176.13,0,0,0,0,N,,,,,,,,,,,1306256,548645,757611,549569,1.38,0.9,20141231,,,,,,,,635584,279697,355887,274784,1.3,0.88,20150101,20150630,20130827,11630000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,731582,1.33,,,342873,1.25,N,,,,,,51530.33,,,,,,N,,8580000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100170,34,20151118,9246761.66,9231396.68,20151106,,0.05408,20231106,0.000113,,,,,0.000005,0.053962,,,,,43061.14,15364.98,58426.12,,,,,,,,,,,9231396.68,0,0,0,0,N,,,,,,,,,,,2190201,1053160,1137041,701113,1.62,0.66,20141231,,,,,,,,1107914,530988,576926,350556,1.65,0.68,20150101,20150630,20130717,15000000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,941723,1.34,,,479267,1.37,N,,,,,,115704.59,,,,,,N,,9600000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100171,17,20151118,17925564.45,17877946.63,20151106,,0.05121,20231106,0.000113,,,,,0.000005,0.051092,,,,,79047.26,47617.82,126665.08,,,,,,,,,,,17877946.63,0,0,0,0,N,,,,,,,,,,,3214831,1068984,2145847,1519980,1.41,0.98,20141231,,,,,,,,2503809,619249,1884560,1139985,1.65,0.98,20150101,20150930,20130614,28500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,1899990,1.25,,,1700168,1.49,N,,,,,,300076.4,,,,,,N,,19000000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100172,5,20151118,47020344.86,46966979.22,20151106,,0.049655,20231206,0.000113,,,,,0.000005,0.049537,,,,,201051.81,53365.64,254417.45,,,,,,,,,,,46966979.22,0,0,0,0,N,,,,,,,,,,,12773272,6298761,6474511,2395398,2.7,0.85,20141231,,,,,,,,6085115,3011296,3073819,1526505,2.01,0.78,20150101,20150630,20131023,73200000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,6016407,2.51,,,2844767,1.86,N,,,,,,501503.12,,,,,,N,,47580000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100173,23,20151118,13255170.23,13240561.04,20151106,,0.05442,20231106,0.000113,,,,,0.000005,0.054302,,,,,62115.94,14609.19,76725.13,,,,,,,,,,,13240561.04,0,0,0,0,N,,,,,,,,,,,2894631,1467952,1426679,920702,1.55,0.96,20141231,,,,,,,,2347135,1052542.05,1294592.95,690526.5,1.87,0.98,20150101,20150930,20131030,23200000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,1335204,1.45,,,1225986.7,1.78,N,,,,,,459681.69,,,,,,N,,13600000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100180,16,20151118,21000000,21000000,20151106,,0.04836,20231206,0.000113,,,,,0.000005,0.048242,,,,,87451,0,87451,,,,,,,,,,,21000000,0,0,0,0,N,,,,,,,,,,,3417828,1570323,1847505,1029665,1.79,0.8,20141231,,,,,,,,2859395,1344655,1514740,772954,1.96,0.92,20150101,20150930,20130916,30000000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,1611729,1.57,,,1337909,1.73,X,,,,,,75578.59,,,,,,N,,21000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100181,14,20151118,24600000,24600000,20151106,,0.04825,20231206,0.000613,,,,,0.000005,0.047632,,,,,102209.58,0,102209.58,,,,,,,,,,,24600000,0,0,0,0,N,,,,,,,,,,,4183461,1458574,2724887,1203435,2.26,0.85,20141231,,,,,,,,1801419,806999,994420,600069,1.66,0.83,20150101,20150630,20131021,40500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,2591398,2.15,,,927676,1.55,X,,,,,,413002.53,,,,,,N,,24600000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100182,22,20151118,13442694.85,13426763.33,20151106,,0.05087,20231206,0.000113,,,,,0.000005,0.050752,,,,,58885.35,15931.52,74816.87,,,,,,,,,,,13426763.33,0,0,0,0,N,,,,,,,,,,,3106318,1601454,1504864,897802,1.68,0.94,20141231,,,,,,,,1577811,832626,745185,448901,1.66,0.94,20150101,20150630,20131008,18500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,1228366,1.37,,,606937,1.35,N,,,,,,225863.35,,,,,,N,,13800000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100183,54,20151118,4191114.27,4186269.38,20151106,,0.052,20231206,0.000113,,,,,0.000005,0.051882,,,,,18766.88,4844.89,23611.77,,,,,,,,,,,4186269.38,0,0,0,0,N,,,,,,,,,,,1013479,321427,692052,283341,2.44,0.85,20141231,,,,,,,,776534,241443,535091,212506,2.52,0.89,20150101,20150930,20131009,7700000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,685781,2.42,,,530388,2.5,N,,,,,,12025.99,,,,,,N,,4300000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100184,41,20151118,8325000,8325000,20151106,,0.0519,20231206,0.000113,,,,,0.000005,0.051782,,,,,37205.81,0,37205.81,,,,,,,,,,,8325000,0,0,0,0,N,,,,,,,,,,,1013455,249262,764193,438068,1.74,0.88,20141231,,,,,,,,272508,61568,210940,108017,1.95,0.84,20150101,20150331,,11100000,,,,,,,YN,,20131230,20131230,3,,,,CMSA,,744793,1.7,,,206091,1.91,N,,,,,,37225.51,,,,,,N,,8325000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100186,32,20151118,9652907.12,9641928.21,20151106,,0.05273,20231206,0.000113,,,,,0.000005,0.052612,,,,,43830.37,10978.91,54809.28,,,,,,,,,,,9641928.22,0,0,0,0,N,,,,,,,,,,,1602897,605834,997063,657711,1.52,0.93,20141231,,,,,,,,757668,290049,467619,328855,1.42,0.79,20150101,20150630,20131025,13200000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,876905,1.33,,,407540,1.24,N,,,,,,582631.93,,,,,,N,,9900000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100187,44,20151118,7283217.26,7263931.8,20151106,,0.05086,20231206,0.000113,,,,,0.000005,0.050742,,,,,31897.66,19285.46,51183.12,,,,,,,,,,,7263931.8,0,0,0,0,N,,,,,,,,,,,1011331,244551,766780,614197,1.25,1,20141231,,,,,,,,475330,93135,382195,307098,1.24,1,20150101,20150630,20131010,11850000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,20150224,724786,1.18,,,361198,1.18,N,,,,,,64060.02,,,,,,N,,7700000,S2,,,,,,,,,,,,,,,,,,,,WF,S
