JPMBB13C17,,883100166,52,20151217,4990475.65,4984184.41,20151206,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,20377.78,6291.24,26669.02,,,,,,,,,,,4984184.41,0,0,0,0,N,,,,,,,,,,,1409740,818183,591557,249645,2.37,0.94,20141231,,,,,,,,757486,418316,339170,129947,2.61,0.93,20150101,20150630,20130828,6870000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,551557,2.21,,,319170,2.46,N,,,,,,48021.75,,,,,,N,,5025000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100167,43,20151217,7820894.67,7811035.26,20151206,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,31935.32,9859.41,41794.73,,,,,,,,,,,7811035.27,0,0,0,0,N,,,,,,,,,,,2184254,1225249,959005,391234,2.45,0.92,20141231,,,,,,,,1179424,608728,570696,203648,2.8,0.97,20150101,20150630,20130828,10550000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,871125,2.23,,,526756,2.59,N,,,,,,134199.12,,,,,,N,,7875000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100168,56,20151217,4037071.35,4031982.02,20151206,,0.049,20181106,0.000513,,,,,0.000005,0.048482,,,,,16484.71,5089.33,21574.04,,,,,,,,,,,4031982.02,0,0,0,0,N,,,,,,,,,,,1213009,712944,500065,201951,2.48,0.99,20141231,,,,,,,,648896,367976,280920,105121,2.67,0.94,20150101,20150630,20130828,5440000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,464065,2.3,,,262920,2.5,N,,,,,,54918.12,,,,,,N,,4065000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100169,40,20151217,8330176.13,8318740.64,20151206,,0.0495,20231106,0.000613,,,,,0.000005,0.048882,,,,,34361.98,11435.49,45797.47,,,,,,,,,,,8318740.64,0,0,0,0,N,,,,,,,,,,,1306256,548645,757611,549569,1.38,0.9,20141231,,,,,,,,635584,279697,355887,274784,1.3,0.88,20150101,20150630,20130827,11630000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,731582,1.33,,,342873,1.25,N,,,,,,53677.37,,,,,,N,,8580000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100170,34,20151217,9231396.68,9214573.39,20151206,,0.05408,20231106,0.000113,,,,,0.000005,0.053962,,,,,41602.83,16823.29,58426.12,,,,,,,,,,,9214573.39,0,0,0,0,N,,,,,,,,,,,2190201,1053160,1137041,701113,1.62,0.66,20141231,,,,,,,,1848906,861744,987162,525834,1.88,0.72,20150101,20150930,20130717,15000000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,941723,1.34,,,840674,1.6,N,,,,,,129642.49,,,,,,N,,9600000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100171,17,20151217,17877946.63,17827575.69,20151206,,0.05121,20231106,0.000113,,,,,0.000005,0.051092,,,,,76294.14,50370.94,126665.08,,,,,,,,,,,17827575.69,0,0,0,0,N,,,,,,,,,,,3214831,1068984,2145847,1519980,1.41,0.98,20141231,,,,,,,,2503809,619249,1884560,1139985,1.65,0.98,20150101,20150930,20130614,28500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,1899990,1.25,,,1700168,1.49,N,,,,,,327136.06,,,,,,N,,19000000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100172,5,20151217,46966979.22,46906907.22,20151206,,0.049655,20231206,0.000113,,,,,0.000005,0.049537,,,,,194345.45,60072,254417.45,,,,,,,,,,,46906907.22,0,0,0,0,N,,,,,,,,,,,12773272,6298761,6474511,2395398,2.7,0.85,20141231,,,,,,,,10283833,4903491,5380342,2289757,2.35,0.84,20150101,20150930,20131023,73200000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,6016407,2.51,,,5036764,2.2,N,,,,,,443391.04,,,,,,N,,47580000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100173,23,20151217,13240561.04,13223881.85,20151206,,0.05442,20231106,0.000113,,,,,0.000005,0.054302,,,,,60045.94,16679.19,76725.13,,,,,,,,,,,13223881.85,0,0,0,0,N,,,,,,,,,,,2894631,1467952,1426679,920702,1.55,0.96,20141231,,,,,,,,2347135,1052542.05,1294592.95,690526.5,1.87,0.98,20150101,20150930,20131030,23200000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,1335204,1.45,,,1225986.7,1.78,N,,,,,,411737.63,,,,,,N,,13600000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100180,16,20151217,21000000,21000000,20151206,,0.04836,20231206,0.000113,,,,,0.000005,0.048242,,,,,84630,0,84630,,,,,,,,,,,21000000,0,0,0,0,N,,,,,,,,,,,3417828,1570323,1847505,1029665,1.79,0.8,20141231,,,,,,,,2859395,1344655,1514740,772954,1.96,0.92,20150101,20150930,20130916,30000000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,1611729,1.57,,,1337909,1.73,X,,,,,,89989.6,20151211,,,,,N,,21000000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100181,14,20151217,24600000,24600000,20151206,,0.04825,20231206,0.000613,,,,,0.000005,0.047632,,,,,98912.5,0,98912.5,,,,,,,,,,,24600000,0,0,0,0,N,,,,,,,,,,,4183461,1458574,2724887,1203435,2.26,0.85,20141231,,,,,,,,1801419,806999,994420,600069,1.66,0.83,20150101,20150630,20131021,40500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,2591398,2.15,,,927676,1.55,X,,,,,,422901.46,,,,,,N,,24600000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100182,22,20151217,13426763.33,13408864.75,20151206,,0.05087,20231206,0.000113,,,,,0.000005,0.050752,,,,,56918.29,17898.58,74816.87,,,,,,,,,,,13408864.75,0,0,0,0,N,,,,,,,,,,,3106318,1601454,1504864,897802,1.68,0.94,20141231,,,,,,,,2338714,1197403,1141311,673352,1.69,0.91,20150101,20150930,20131008,18500000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,1228366,1.37,,,933937,1.39,N,,,,,,243685.56,,,,,,N,,13800000,S2,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100183,54,20151217,4186269.38,4180798.11,20151206,,0.052,20231206,0.000113,,,,,0.000005,0.051882,,,,,18140.5,5471.27,23611.77,,,,,,,,,,,4180798.11,0,0,0,0,N,,,,,,,,,,,1013479,321427,692052,283341,2.44,0.85,20141231,,,,,,,,776534,241443,535091,212506,2.52,0.89,20150101,20150930,20131009,7700000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,685781,2.42,,,530388,2.5,N,,,,,,12548.87,,,,,,N,,4300000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100184,41,20151217,8325000,8325000,20151206,,0.0519,20231206,0.000113,,,,,0.000005,0.051782,,,,,36005.62,0,36005.62,,,,,,,,,,,8325000,0,0,0,0,N,,,,,,,,,,,1013455,249262,764193,438068,1.74,0.88,20141231,,,,,,,,272508,61568,210940,108017,1.95,0.84,20150101,20150331,,11100000,,,,,,,YN,,20131230,20131230,3,,,,CMSA,,744793,1.7,,,206091,1.91,N,,,,,,38844.08,,,,,,N,,8325000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100186,32,20151217,9641928.21,9629487.17,20151206,,0.05273,20231206,0.000113,,,,,0.000005,0.052612,,,,,42368.24,12441.04,54809.28,,,,,,,,,,,9629487.18,0,0,0,0,N,,,,,,,,,,,1602897,605834,997063,657711,1.52,0.93,20141231,,,,,,,,757668,290049,467619,328855,1.42,0.79,20150101,20150630,20131025,13200000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,,876905,1.33,,,407540,1.24,N,,,,,,585894.13,,,,,,N,,9900000,S1,,,,,,,,,,,,,,,,,,,,WF,S
JPMBB13C17,,883100187,44,20151217,7263931.8,7243535.64,20151206,,0.05086,20231206,0.000113,,,,,0.000005,0.050742,,,,,30786.96,20396.16,51183.12,,,,,,,,,,,7243535.64,0,0,0,0,N,,,,,,,,,,,1011331,244551,766780,614197,1.25,1,20141231,,,,,,,,475330,93135,382195,307098,1.24,1,20150101,20150630,20131010,11850000,,,,,,,YN,,20131230,20131230,1,,,,CMSA,20150224,724786,1.18,,,361198,1.18,N,,,,,,66845.24,,,,,,N,,7700000,S2,,,,,,,,,,,,,,,,,,,,WF,S
